timestamp,sm,mem,fb
2022-08-30T21:08:43,98,27.5,16273
2022-08-30T21:08:44,98,27,16273
2022-08-30T21:08:45,98,27,16273
2022-08-30T21:08:46,98.5,27,16273
2022-08-30T21:08:47,91.5,26,16273
2022-08-30T21:08:48,97,27,16273
2022-08-30T21:08:49,99,27.5,16273
2022-08-30T21:08:50,94.5,27.5,16273
2022-08-30T21:08:51,86,24.5,16273
2022-08-30T21:08:52,99,27,16273
2022-08-30T21:08:53,99,27,16273
2022-08-30T21:08:54,99,27,16273
2022-08-30T21:08:55,99,27,16273
2022-08-30T21:08:56,98.5,27.5,16273
2022-08-30T21:08:57,97.5,27.5,16273
2022-08-30T21:08:58,99,27,16273
2022-08-30T21:08:59,99,27,16273
2022-08-30T21:09:00,99,27,16273
2022-08-30T21:09:01,99,27,16273
2022-08-30T21:09:03,98.5,27,16273
2022-08-30T21:09:04,98,27,16273
2022-08-30T21:09:05,86.5,24.5,16273
2022-08-30T21:09:06,98.5,27,16273
2022-08-30T21:09:07,99,27,16273
2022-08-30T21:09:08,99,27,16273
2022-08-30T21:09:09,99,27,16273
2022-08-30T21:09:10,99,27,16273
2022-08-30T21:09:11,99,27,16273
2022-08-30T21:09:12,95.5,27.5,16273
2022-08-30T21:09:13,95.5,28,16273
2022-08-30T21:09:14,99,27,16273
2022-08-30T21:09:15,94.5,26,16273
2022-08-30T21:09:16,99,27,16273
2022-08-30T21:09:17,99,27,16273
2022-08-30T21:09:18,99,27,16273
2022-08-30T21:09:19,97,27,16273
2022-08-30T21:09:20,93.5,26,16273
2022-08-30T21:09:21,94.5,27,16273
2022-08-30T21:09:23,99,27,16273
2022-08-30T21:09:24,98,27.5,16273
2022-08-30T21:09:25,98,27,16273
2022-08-30T21:09:26,95,26.5,16273
2022-08-30T21:09:27,99,27,16273
2022-08-30T21:09:28,88.5,24.5,16273
2022-08-30T21:09:29,91.5,25.5,16273
2022-08-30T21:09:30,99,21,16273
2022-08-30T21:09:31,99,14,16273
2022-08-30T21:09:32,99,13.5,16273
2022-08-30T21:09:33,99,13.5,16273
2022-08-30T21:09:34,99,13.5,16273
2022-08-30T21:09:35,99,13.5,16273
2022-08-30T21:09:36,99,13.5,16273
2022-08-30T21:09:37,99,13.5,16273
2022-08-30T21:09:38,99,13.5,16273
2022-08-30T21:09:39,99,13.5,16273
2022-08-30T21:09:40,99,13.5,16273
2022-08-30T21:09:41,99,13.5,16273
2022-08-30T21:09:42,99,13.5,16273
2022-08-30T21:09:44,29,6.5,16273
2022-08-30T21:09:45,79.5,18.5,16273
2022-08-30T21:09:46,36.5,10,16273
2022-08-30T21:09:47,60,9.5,16273
2022-08-30T21:09:48,79.5,18.5,16273
2022-08-30T21:09:49,48.5,13,16273
2022-08-30T21:09:50,49,8.5,16273
2022-08-30T21:09:51,73,15,16273
2022-08-30T21:09:52,34.5,6.5,16273
2022-08-30T21:09:53,61,15,16273
2022-08-30T21:09:54,38,10,16273
2022-08-30T21:09:55,51,10,16273
2022-08-30T21:09:56,57,12.5,16273
2022-08-30T21:09:57,44,9,16273
2022-08-30T21:09:58,51.5,11,16273
2022-08-30T21:09:59,71,14.5,16273
2022-08-30T21:10:00,56.5,12.5,16273
2022-08-30T21:10:01,51,10.5,16273
2022-08-30T21:10:02,64.5,13.5,16273
2022-08-30T21:10:03,54,10.5,16273
2022-08-30T21:10:05,85,18.5,16273
2022-08-30T21:10:06,60.5,15,16273
2022-08-30T21:10:07,33,6,16273
2022-08-30T21:10:08,81,17,16273
2022-08-30T21:10:09,54.5,13,16273
2022-08-30T21:10:10,54.5,8.5,16273
2022-08-30T21:10:11,66,16,16273
2022-08-30T21:10:12,35.5,8.5,16273
2022-08-30T21:10:13,71,14,16273
2022-08-30T21:10:14,65,14.5,16273
2022-08-30T21:10:15,49,10.5,16273
2022-08-30T21:10:16,71,13,16273
2022-08-30T21:10:17,44.5,8,16273
2022-08-30T21:10:18,62.5,11.5,16273
2022-08-30T21:10:19,59,12.5,16273
2022-08-30T21:10:20,59.5,15,16273
2022-08-30T21:10:21,59,10,16273
2022-08-30T21:10:22,76,14.5,16273
2022-08-30T21:10:23,52.5,13.5,16273
2022-08-30T21:10:24,53,12,16273
2022-08-30T21:10:26,46.5,12,16273
2022-08-30T21:10:27,52,6.5,16273
2022-08-30T21:10:28,61.5,15.5,16273
2022-08-30T21:10:29,29,7.5,16273
2022-08-30T21:10:30,65,16.5,16273
2022-08-30T21:10:31,61.5,15,16273
2022-08-30T21:10:32,44.5,11,16273
2022-08-30T21:10:33,67.5,11.5,16273
2022-08-30T21:10:34,59,13,16273
2022-08-30T21:10:35,54,10.5,16273
2022-08-30T21:10:36,64,13,16273
2022-08-30T21:10:37,70,15.5,16273
2022-08-30T21:10:38,63.5,15.5,16273
2022-08-30T21:10:39,63,14,16273
2022-08-30T21:10:40,62,12,16273
2022-08-30T21:10:41,70.5,14.5,16273
2022-08-30T21:10:42,49.5,11.5,16273
2022-08-30T21:10:43,48,10,16273
2022-08-30T21:10:44,52,9.5,16273
2022-08-30T21:10:45,46,9.5,16273
2022-08-30T21:10:47,49,14,16273
2022-08-30T21:10:48,54.5,7,16273
2022-08-30T21:10:49,63,16,16273
2022-08-30T21:10:50,55,14,16273
2022-08-30T21:10:51,60.5,11,16273
2022-08-30T21:10:52,45.5,11.5,16273
2022-08-30T21:10:53,69,16.5,16273
2022-08-30T21:10:54,61.5,13.5,16273
2022-08-30T21:10:55,60,14,16273
2022-08-30T21:10:56,62.5,14,16273
2022-08-30T21:10:57,57.5,13.5,16273
2022-08-30T21:10:58,58.5,12,16273
2022-08-30T21:10:59,54,11,16273
2022-08-30T21:11:00,60,14,16273
2022-08-30T21:11:01,64,13,16273
2022-08-30T21:11:02,89,20.5,16273
2022-08-30T21:11:03,99,27,16273
2022-08-30T21:11:04,99,27,16273
2022-08-30T21:11:05,99,27,16273
2022-08-30T21:11:06,95,26.5,16273
2022-08-30T21:11:08,99,27,16273
2022-08-30T21:11:09,99,27,16273
2022-08-30T21:11:10,84.5,24,16273
2022-08-30T21:11:11,98.5,27.5,16273
2022-08-30T21:11:12,94,26.5,16273
2022-08-30T21:11:13,98,27,16273
2022-08-30T21:11:14,94,26.5,16273
2022-08-30T21:11:15,94.5,26.5,16273
2022-08-30T21:11:16,99,27,16273
2022-08-30T21:11:17,90,25,16273
2022-08-30T21:11:18,99,27.5,16273
2022-08-30T21:11:19,99,27,16273
2022-08-30T21:11:20,99,27,16273
2022-08-30T21:11:21,99,27.5,16273
2022-08-30T21:11:22,99,27,16273
2022-08-30T21:11:23,99,27,16273
2022-08-30T21:11:24,91.5,25.5,16273
2022-08-30T21:11:25,90.5,25.5,16273
2022-08-30T21:11:26,95,27,16273
2022-08-30T21:11:27,95,27.5,16273
2022-08-30T21:11:29,99,27.5,16273
2022-08-30T21:11:30,99,27.5,16273
2022-08-30T21:11:31,88.5,25.5,16273
2022-08-30T21:11:32,98,27.5,16273
2022-08-30T21:11:33,98,27,16273
2022-08-30T21:11:34,98,27,16273
2022-08-30T21:11:35,98,27,16273
2022-08-30T21:11:36,98.5,27,16273
2022-08-30T21:11:37,99,27,16273
2022-08-30T21:11:38,99,27,16273
2022-08-30T21:11:39,99,27,16273
2022-08-30T21:11:40,88.5,26.5,16273
2022-08-30T21:11:41,90,25.5,16273
2022-08-30T21:11:42,99,27,16273
2022-08-30T21:11:43,99,27,16273
2022-08-30T21:11:44,99,27,16273
2022-08-30T21:11:45,94,26,16273
2022-08-30T21:11:46,97,26.5,16273
2022-08-30T21:11:47,95,26.5,16273
2022-08-30T21:11:48,95,26.5,16273
2022-08-30T21:11:50,99,27.5,16273
2022-08-30T21:11:51,99,27.5,16273
2022-08-30T21:11:52,98.5,27,16273
2022-08-30T21:11:53,90,26,16273
2022-08-30T21:11:54,90,25.5,16273
2022-08-30T21:11:55,98.5,27,16273
2022-08-30T21:11:56,99,27,16273
2022-08-30T21:11:57,99,27,16273
2022-08-30T21:11:58,99,27.5,16273
2022-08-30T21:11:59,99,27,16273
2022-08-30T21:12:00,99,27,16273
2022-08-30T21:12:01,93.5,26.5,16273
2022-08-30T21:12:02,87,25.5,16273
2022-08-30T21:12:03,93,26,16273
2022-08-30T21:12:04,99,27,16273
2022-08-30T21:12:05,99,27,16273
2022-08-30T21:12:06,99,27.5,16273
2022-08-30T21:12:07,99,27,16273
2022-08-30T21:12:08,97.5,27.5,16273
2022-08-30T21:12:09,95,26.5,16273
2022-08-30T21:12:11,98.5,27,16273
2022-08-30T21:12:12,90,26,16273
2022-08-30T21:12:13,89,24.5,16273
2022-08-30T21:12:14,98,27,16273
2022-08-30T21:12:15,99,27,16273
2022-08-30T21:12:16,99,27,16273
2022-08-30T21:12:17,91,25.5,16273
2022-08-30T21:12:18,98.5,27.5,16273
2022-08-30T21:12:19,99,27,16273
2022-08-30T21:12:20,99,27,16273
2022-08-30T21:12:21,99,27,16273
2022-08-30T21:12:22,84.5,24.5,16273
2022-08-30T21:12:23,90,25,16273
2022-08-30T21:12:24,96,27,16273
2022-08-30T21:12:25,96,27,16273
2022-08-30T21:12:26,91,25,16273
2022-08-30T21:12:27,89.5,24.5,16273
2022-08-30T21:12:28,99,27,16273
2022-08-30T21:12:29,99,27,16273
2022-08-30T21:12:31,99,27,16273
2022-08-30T21:12:32,99,27,16273
2022-08-30T21:12:33,99,27,16273
2022-08-30T21:12:34,98,27,16273
2022-08-30T21:12:35,98.5,27,16273
2022-08-30T21:12:36,98.5,27,16273
2022-08-30T21:12:37,99,27,16273
2022-08-30T21:12:38,99,27,16273
2022-08-30T21:12:39,99,27,16273
2022-08-30T21:12:40,99,27.5,16273
2022-08-30T21:12:41,99,27,16273
2022-08-30T21:12:42,89.5,25.5,16273
2022-08-30T21:12:43,89.5,25.5,16273
2022-08-30T21:12:44,99,22.5,16273
2022-08-30T21:12:45,99,13.5,16273
2022-08-30T21:12:46,99,14,16273
2022-08-30T21:12:47,99,13.5,16273
2022-08-30T21:12:48,99,13.5,16273
2022-08-30T21:12:49,99,13.5,16273
2022-08-30T21:12:50,99,13.5,16273
2022-08-30T21:12:51,99,13.5,16273
2022-08-30T21:12:53,99,13.5,16273
2022-08-30T21:12:54,99,13.5,16273
2022-08-30T21:12:55,98.5,13.5,16273
2022-08-30T21:12:56,98.5,14,16273
2022-08-30T21:12:57,99,13.5,16273
2022-08-30T21:12:58,48.5,10,16273
2022-08-30T21:12:59,66,16,16273
2022-08-30T21:13:00,39,10.5,16273
2022-08-30T21:13:01,56.5,10.5,16273
2022-08-30T21:13:02,52,13.5,16273
2022-08-30T21:13:03,49.5,11,16273
2022-08-30T21:13:04,61,12,16273
2022-08-30T21:13:05,56.5,11,16273
2022-08-30T21:13:06,60,13.5,16273
2022-08-30T21:13:07,54.5,11.5,16273
2022-08-30T21:13:08,64,14,16273
2022-08-30T21:13:09,57.5,13,16273
2022-08-30T21:13:10,50.5,11.5,16273
2022-08-30T21:13:11,69,12.5,16273
2022-08-30T21:13:12,57,9.5,16273
2022-08-30T21:13:14,83.5,16,16273
2022-08-30T21:13:15,34.5,9.5,16273
2022-08-30T21:13:16,65,14,16273
2022-08-30T21:13:17,73,15,16273
2022-08-30T21:13:18,53.5,9,16273
2022-08-30T21:13:19,65,14,16273
2022-08-30T21:13:20,43,11.5,16273
2022-08-30T21:13:21,61,12,16273
2022-08-30T21:13:22,75.5,15,16273
2022-08-30T21:13:23,57,11,16273
2022-08-30T21:13:24,57.5,13,16273
2022-08-30T21:13:25,54,12.5,16273
2022-08-30T21:13:26,51.5,12.5,16273
2022-08-30T21:13:27,58.5,12.5,16273
2022-08-30T21:13:28,56,11.5,16273
2022-08-30T21:13:29,60,13.5,16273
2022-08-30T21:13:30,50.5,10.5,16273
2022-08-30T21:13:31,50.5,10.5,16273
2022-08-30T21:13:32,46.5,10.5,16273
2022-08-30T21:13:34,85.5,19.5,16273
2022-08-30T21:13:35,61.5,15.5,16273
2022-08-30T21:13:36,39.5,8,16273
2022-08-30T21:13:37,79,17,16273
2022-08-30T21:13:38,43.5,11.5,16273
2022-08-30T21:13:39,55,8.5,16273
2022-08-30T21:13:40,51.5,12.5,16273
2022-08-30T21:13:41,58,11.5,16273
2022-08-30T21:13:42,64,13.5,16273
2022-08-30T21:13:43,58.5,12.5,16273
2022-08-30T21:13:44,56,12.5,16273
2022-08-30T21:13:45,54,13,16273
2022-08-30T21:13:46,39.5,10,16273
2022-08-30T21:13:47,61.5,15.5,16273
2022-08-30T21:13:48,49.5,12,16273
2022-08-30T21:13:49,56,13,16273
2022-08-30T21:13:50,57.5,10,16273
2022-08-30T21:13:51,50.5,11,16273
2022-08-30T21:13:52,59.5,16,16273
2022-08-30T21:13:53,45.5,10.5,16273
2022-08-30T21:13:55,73,18,16273
2022-08-30T21:13:56,40,8.5,16273
2022-08-30T21:13:57,73.5,12.5,16273
2022-08-30T21:13:58,52,14,16273
2022-08-30T21:13:59,74,16.5,16273
2022-08-30T21:14:00,54,11.5,16273
2022-08-30T21:14:01,63.5,15,16273
2022-08-30T21:14:02,62.5,15.5,16273
2022-08-30T21:14:03,49.5,9.5,16273
2022-08-30T21:14:04,56,13,16273
2022-08-30T21:14:05,56,13.5,16273
2022-08-30T21:14:06,58,12.5,16273
2022-08-30T21:14:07,49.5,11,16273
2022-08-30T21:14:08,65.5,12.5,16273
2022-08-30T21:14:09,51,12,16273
2022-08-30T21:14:10,63.5,14,16273
2022-08-30T21:14:11,64.5,16.5,16273
2022-08-30T21:14:12,49.5,11,16273
2022-08-30T21:14:13,54.5,11,16273
2022-08-30T21:14:14,63,9,16273
2022-08-30T21:14:16,87.5,19,16273
2022-08-30T21:14:17,81.5,22,16273
2022-08-30T21:14:18,98.5,27.5,16273
2022-08-30T21:14:19,98,27,16273
2022-08-30T21:14:20,98,27,16273
2022-08-30T21:14:21,98,27,16273
2022-08-30T21:14:22,99,27.5,16273
2022-08-30T21:14:23,98.5,27,16273
2022-08-30T21:14:24,82,23.5,16273
2022-08-30T21:14:25,99,27.5,16273
2022-08-30T21:14:26,99,27.5,16273
2022-08-30T21:14:27,99,27,16273
2022-08-30T21:14:28,99,27,16273
2022-08-30T21:14:29,99,27,16273
2022-08-30T21:14:30,99,27,16273
2022-08-30T21:14:31,99,27,16273
2022-08-30T21:14:32,99,27,16273
2022-08-30T21:14:33,94,26.5,16273
2022-08-30T21:14:34,94,26.5,16273
2022-08-30T21:14:36,99,28,16273
2022-08-30T21:14:37,99,27.5,16273
2022-08-30T21:14:38,98,27,16273
2022-08-30T21:14:39,98,27,16273
2022-08-30T21:14:40,93.5,27,16273
2022-08-30T21:14:41,90.5,26.5,16273
2022-08-30T21:14:42,99,27,16273
2022-08-30T21:14:43,94,26.5,16273
2022-08-30T21:14:44,94,26.5,16273
2022-08-30T21:14:45,99,27,16273
2022-08-30T21:14:46,99,27,16273
2022-08-30T21:14:47,99,27,16273
2022-08-30T21:14:48,91.5,25.5,16273
2022-08-30T21:14:49,92,25,16273
2022-08-30T21:14:50,96,27,16273
2022-08-30T21:14:51,96,26.5,16273
2022-08-30T21:14:52,93.5,26,16273
2022-08-30T21:14:53,93.5,26,16273
2022-08-30T21:14:54,99,27,16273
2022-08-30T21:14:56,99,27,16273
2022-08-30T21:14:57,99,27.5,16273
2022-08-30T21:14:58,92,26.5,16273
2022-08-30T21:14:59,94.5,26,16273
2022-08-30T21:15:00,98,27,16273
2022-08-30T21:15:01,92,26,16273
2022-08-30T21:15:02,99,27.5,16273
2022-08-30T21:15:03,95,26.5,16273
2022-08-30T21:15:04,99,27,16273
2022-08-30T21:15:05,88.5,25,16273
2022-08-30T21:15:06,91,25.5,16273
2022-08-30T21:15:07,99,27,16273
2022-08-30T21:15:08,99,27,16273
2022-08-30T21:15:09,99,27,16273
2022-08-30T21:15:10,99,27,16273
2022-08-30T21:15:11,99,27,16273
2022-08-30T21:15:12,90,25,16273
2022-08-30T21:15:13,87.5,24,16273
2022-08-30T21:15:14,96,26.5,16273
2022-08-30T21:15:15,99,27.5,16273
2022-08-30T21:15:17,98.5,27,16273
2022-08-30T21:15:18,98,27.5,16273
2022-08-30T21:15:19,85,24,16273
2022-08-30T21:15:20,98,27,16273
2022-08-30T21:15:21,98.5,27,16273
2022-08-30T21:15:22,99,27,16273
2022-08-30T21:15:23,98.5,27,16273
2022-08-30T21:15:24,99,27,16273
2022-08-30T21:15:25,99,27,16273
2022-08-30T21:15:26,99,27,16273
2022-08-30T21:15:27,97,28,16273
2022-08-30T21:15:28,91,26,16273
2022-08-30T21:15:29,99,27,16273
2022-08-30T21:15:30,99,27,16273
2022-08-30T21:15:31,99,27.5,16273
2022-08-30T21:15:32,99,27,16273
2022-08-30T21:15:33,96,27.5,16273
2022-08-30T21:15:34,96,27.5,16273
2022-08-30T21:15:35,91,25.5,16273
2022-08-30T21:15:37,80,22,16273
2022-08-30T21:15:38,99,27,16273
2022-08-30T21:15:39,99,27,16273
2022-08-30T21:15:40,98.5,27,16273
2022-08-30T21:15:41,98.5,27,16273
2022-08-30T21:15:42,98.5,27,16273
2022-08-30T21:15:43,98.5,27,16273
2022-08-30T21:15:44,99,27,16273
2022-08-30T21:15:45,99,27,16273
2022-08-30T21:15:46,99,27,16273
2022-08-30T21:15:47,99,27,16273
2022-08-30T21:15:48,99,27,16273
2022-08-30T21:15:49,99,27,16273
2022-08-30T21:15:50,99,27.5,16273
2022-08-30T21:15:51,93,26.5,16273
2022-08-30T21:15:52,99,27,16273
2022-08-30T21:15:53,99,27,16273
2022-08-30T21:15:54,99,27,16273
2022-08-30T21:15:55,99,27,16273
2022-08-30T21:15:56,99,27,16273
2022-08-30T21:15:58,99,27.5,16273
2022-08-30T21:15:59,90.5,16.5,16273
2022-08-30T21:16:00,99,13.5,16273
2022-08-30T21:16:01,98.5,13.5,16273
2022-08-30T21:16:02,99,13.5,16273
2022-08-30T21:16:03,99,13.5,16273
2022-08-30T21:16:04,92.5,12.5,16273
2022-08-30T21:16:05,92.5,12.5,16273
2022-08-30T21:16:06,99,13.5,16273
2022-08-30T21:16:07,99,13.5,16273
2022-08-30T21:16:08,99,13.5,16273
2022-08-30T21:16:09,99,13.5,16273
2022-08-30T21:16:10,99,14,16273
2022-08-30T21:16:11,99,13.5,16273
2022-08-30T21:16:12,55.5,10.5,16273
2022-08-30T21:16:13,52.5,11,16273
2022-08-30T21:16:14,74,15,16273
2022-08-30T21:16:15,61,14,16273
2022-08-30T21:16:16,66,10.5,16273
2022-08-30T21:16:17,59,9.5,16273
2022-08-30T21:16:18,47,10,16273
2022-08-30T21:16:20,45,13,16273
2022-08-30T21:16:21,54,9,16273
2022-08-30T21:16:22,83,16,16273
2022-08-30T21:16:23,46,12.5,16273
2022-08-30T21:16:24,48.5,10,16273
2022-08-30T21:16:25,79,16,16273
2022-08-30T21:16:26,55,12,16273
2022-08-30T21:16:27,63.5,13.5,16273
2022-08-30T21:16:28,62.5,14,16273
2022-08-30T21:16:29,48.5,11.5,16273
2022-08-30T21:16:30,54,11,16273
2022-08-30T21:16:31,47.5,12,16273
2022-08-30T21:16:32,62.5,14.5,16273
2022-08-30T21:16:33,57,12,16273
2022-08-30T21:16:34,57.5,12.5,16273
2022-08-30T21:16:35,59,14.5,16273
2022-08-30T21:16:36,54.5,11.5,16273
2022-08-30T21:16:37,75.5,13.5,16273
2022-08-30T21:16:38,62.5,14,16273
2022-08-30T21:16:39,44.5,10,16273
2022-08-30T21:16:41,79.5,18,16273
2022-08-30T21:16:42,48,12,16273
2022-08-30T21:16:43,49,9.5,16273
2022-08-30T21:16:44,77,16.5,16273
2022-08-30T21:16:45,43.5,8,16273
2022-08-30T21:16:46,76,11,16273
2022-08-30T21:16:47,48,11,16273
2022-08-30T21:16:48,61,11.5,16273
2022-08-30T21:16:49,58,13.5,16273
2022-08-30T21:16:50,55,11.5,16273
2022-08-30T21:16:51,56,13.5,16273
2022-08-30T21:16:52,62,13,16273
2022-08-30T21:16:53,60,11.5,16273
2022-08-30T21:16:54,56.5,11,16273
2022-08-30T21:16:55,50.5,11.5,16273
2022-08-30T21:16:56,53,14,16273
2022-08-30T21:16:57,55.5,11,16273
2022-08-30T21:16:58,61,12.5,16273
2022-08-30T21:16:59,44.5,10.5,16273
2022-08-30T21:17:00,65.5,14.5,16273
2022-08-30T21:17:02,29.5,8.5,16273
2022-08-30T21:17:03,66.5,11,16273
2022-08-30T21:17:04,67.5,15.5,16273
2022-08-30T21:17:05,59,11.5,16273
2022-08-30T21:17:06,67,14,16273
2022-08-30T21:17:07,37.5,10,16273
2022-08-30T21:17:08,67.5,14,16273
2022-08-30T21:17:09,71,15,16273
2022-08-30T21:17:10,38.5,8,16273
2022-08-30T21:17:11,64,11.5,16273
2022-08-30T21:17:12,49,11,16273
2022-08-30T21:17:13,61,11,16273
2022-08-30T21:17:14,58,12,16273
2022-08-30T21:17:15,55,10.5,16273
2022-08-30T21:17:16,52.5,12,16273
2022-08-30T21:17:17,46,10.5,16273
2022-08-30T21:17:18,56.5,12,16273
2022-08-30T21:17:19,64,12.5,16273
2022-08-30T21:17:20,71.5,16,16273
2022-08-30T21:17:21,52,13,16273
2022-08-30T21:17:23,86.5,16,16273
2022-08-30T21:17:24,67,17,16273
2022-08-30T21:17:25,45,10,16273
2022-08-30T21:17:26,76.5,13.5,16273
2022-08-30T21:17:27,63,15.5,16273
2022-08-30T21:17:28,32,6.5,16273
2022-08-30T21:17:29,69,15,16273
2022-08-30T21:17:30,60.5,13.5,16273
2022-08-30T21:17:31,86,17.5,16273
2022-08-30T21:17:32,99,27,16273
2022-08-30T21:17:33,99,27,16273
2022-08-30T21:17:34,99,27,16273
2022-08-30T21:17:35,99,27,16273
2022-08-30T21:17:36,91.5,25.5,16273
2022-08-30T21:17:37,99,27.5,16273
2022-08-30T21:17:38,92.5,26,16273
2022-08-30T21:17:39,93,26,16273
2022-08-30T21:17:40,99,27.5,16273
2022-08-30T21:17:41,99,27,16273
2022-08-30T21:17:42,99,27,16273
2022-08-30T21:17:44,93.5,27.5,16273
2022-08-30T21:17:45,99,27,16273
2022-08-30T21:17:46,81,23.5,16273
2022-08-30T21:17:47,93.5,26,16273
2022-08-30T21:17:48,98.5,27,16273
2022-08-30T21:17:49,98.5,27,16273
2022-08-30T21:17:50,98.5,27,16273
2022-08-30T21:17:51,99,27,16273
2022-08-30T21:17:52,99,27,16273
2022-08-30T21:17:53,88,25.5,16273
2022-08-30T21:17:54,82,23.5,16273
2022-08-30T21:17:55,99,27,16273
2022-08-30T21:17:56,99,27,16273
2022-08-30T21:17:57,99,27,16273
2022-08-30T21:17:58,99,27,16273
2022-08-30T21:17:59,99,27,16273
2022-08-30T21:18:00,99,27,16273
2022-08-30T21:18:01,93,26,16273
2022-08-30T21:18:02,93.5,26,16273
2022-08-30T21:18:03,99,27,16273
2022-08-30T21:18:05,99,27,16273
2022-08-30T21:18:06,99,27,16273
2022-08-30T21:18:07,98.5,27,16273
2022-08-30T21:18:08,98,27,16273
2022-08-30T21:18:09,98,27,16273
2022-08-30T21:18:10,98.5,27,16273
2022-08-30T21:18:11,87.5,25,16273
2022-08-30T21:18:12,91,26,16273
2022-08-30T21:18:13,99,27,16273
2022-08-30T21:18:14,99,27,16273
2022-08-30T21:18:15,94.5,27.5,16273
2022-08-30T21:18:16,91,26.5,16273
2022-08-30T21:18:17,99,27.5,16273
2022-08-30T21:18:18,99,27,16273
2022-08-30T21:18:19,88.5,24.5,16273
2022-08-30T21:18:20,95.5,26,16273
2022-08-30T21:18:21,99,27,16273
2022-08-30T21:18:22,99,27,16273
2022-08-30T21:18:23,99,27,16273
2022-08-30T21:18:24,99,27,16273
2022-08-30T21:18:26,93.5,27,16273
2022-08-30T21:18:27,99,27,16273
2022-08-30T21:18:28,92,25.5,16273
2022-08-30T21:18:29,98.5,27.5,16273
2022-08-30T21:18:30,98,27.5,16273
2022-08-30T21:18:31,98,27,16273
2022-08-30T21:18:32,98,27,16273
2022-08-30T21:18:33,92.5,25.5,16273
2022-08-30T21:18:34,92.5,27,16273
2022-08-30T21:18:35,88.5,25.5,16273
2022-08-30T21:18:36,99,27,16273
2022-08-30T21:18:37,99,27,16273
2022-08-30T21:18:38,99,27,16273
2022-08-30T21:18:39,99,27,16273
2022-08-30T21:18:40,99,27,16273
2022-08-30T21:18:41,99,27,16273
2022-08-30T21:18:42,95,26.5,16273
2022-08-30T21:18:43,95,26.5,16273
2022-08-30T21:18:44,99,27,16273
2022-08-30T21:18:45,99,27,16273
2022-08-30T21:18:46,99,27,16273
2022-08-30T21:18:48,89.5,25,16273
2022-08-30T21:18:49,98.5,27.5,16273
2022-08-30T21:18:50,92,26.5,16273
2022-08-30T21:18:51,98.5,27.5,16273
2022-08-30T21:18:52,98.5,27,16273
2022-08-30T21:18:53,98.5,27.5,16273
2022-08-30T21:18:54,99,27,16273
2022-08-30T21:18:55,95.5,27,16273
2022-08-30T21:18:56,95.5,27,16273
2022-08-30T21:18:57,91,26,16273
2022-08-30T21:18:58,83.5,23.5,16273
2022-08-30T21:18:59,99,27,16273
2022-08-30T21:19:00,99,27,16273
2022-08-30T21:19:01,99,27.5,16273
2022-08-30T21:19:02,90,25,16273
2022-08-30T21:19:03,91.5,25.5,16273
2022-08-30T21:19:04,99,27,16273
2022-08-30T21:19:05,99,27,16273
2022-08-30T21:19:06,99,27.5,16273
2022-08-30T21:19:07,99,27,16273
2022-08-30T21:19:09,98.5,27,16273
2022-08-30T21:19:10,98,27,16273
2022-08-30T21:19:11,98,27,16273
2022-08-30T21:19:12,98,27.5,16273
2022-08-30T21:19:13,99,22.5,16273
2022-08-30T21:19:14,99,13.5,16273
2022-08-30T21:19:15,99,13.5,16273
2022-08-30T21:19:16,99,13.5,16273
2022-08-30T21:19:17,99,13.5,16273
2022-08-30T21:19:18,99,13.5,16273
2022-08-30T21:19:19,92.5,13,16273
2022-08-30T21:19:20,99,13.5,16273
2022-08-30T21:19:21,99,13.5,16273
2022-08-30T21:19:22,99,13.5,16273
2022-08-30T21:19:23,99,13.5,16273
2022-08-30T21:19:24,99,13.5,16273
2022-08-30T21:19:25,99,13.5,16273
2022-08-30T21:19:26,75,11.5,16273
2022-08-30T21:19:27,62,12.5,16273
2022-08-30T21:19:28,46.5,8,16273
2022-08-30T21:19:30,78.5,13,16273
2022-08-30T21:19:31,42.5,11.5,16273
2022-08-30T21:19:32,56,9.5,16273
2022-08-30T21:19:33,53.5,12.5,16273
2022-08-30T21:19:34,59,10,16273
2022-08-30T21:19:35,67,14,16273
2022-08-30T21:19:36,60,14.5,16273
2022-08-30T21:19:37,68,15,16273
2022-08-30T21:19:38,67,16,16273
2022-08-30T21:19:39,59,13.5,16273
2022-08-30T21:19:40,57.5,13.5,16273
2022-08-30T21:19:41,50.5,10.5,16273
2022-08-30T21:19:42,58.5,10.5,16273
2022-08-30T21:19:43,38.5,6.5,16273
2022-08-30T21:19:44,58.5,11.5,16273
2022-08-30T21:19:45,71.5,14.5,16273
2022-08-30T21:19:46,72.5,18,16273
2022-08-30T21:19:47,55,13.5,16273
2022-08-30T21:19:48,48.5,11,16273
2022-08-30T21:19:50,66,17,16273
2022-08-30T21:19:51,23,2.5,16273
2022-08-30T21:19:52,77.5,16,16273
2022-08-30T21:19:53,36.5,7.5,16273
2022-08-30T21:19:54,70.5,17,16273
2022-08-30T21:19:55,53,13.5,16273
2022-08-30T21:19:56,39.5,6,16273
2022-08-30T21:19:57,58,13,16273
2022-08-30T21:19:58,51.5,11.5,16273
2022-08-30T21:19:59,51.5,12.5,16273
2022-08-30T21:20:00,50,11.5,16273
2022-08-30T21:20:01,59.5,13,16273
2022-08-30T21:20:02,63,12,16273
2022-08-30T21:20:03,47.5,9,16273
